0.899861459991357,-0.00082526594725357,0.00211078131771155,0.436169939771838
0.899863737801065,-0.000827483160718313,0.00211007864916516,0.436165239594364
0.899866969473387,-0.000827769644505767,0.00210663435169392,0.436158588290896
0.899870004791543,-0.000828691180467382,0.00210664718224089,0.436152324062415
0.899872661649314,-0.000829383837188787,0.00210899747645535,0.43614682971251
0.899874999841569,-0.000828231586437005,0.00211022598635765,0.436142001690804
0.899877214021956,-0.000827949949941905,0.00211075630140493,0.436137431196635
0.899878904042571,-0.000828355577197525,0.00211121611499266,0.436133941184007
0.899879825744339,-0.000827950205503314,0.00211217884547525,0.436132035532038
0.899880820108271,-0.000826526252999409,0.00211177996288445,0.436129988467897
0.899881941851808,-0.000825664493994018,0.0021124264785492,0.436127672432667
0.899882903258619,-0.000825351419479612,0.00211469162323024,0.436125678328176
0.899884322788738,-0.000823986515222872,0.00211398374756009,0.43612275533156
0.899886541705773,-0.000821663839376,0.00211152311387135,0.436118193148943
0.899887858259247,-0.000822902146846888,0.00211502933958249,0.436115457236423
0.899888420119832,-0.000824407265203196,0.00211866722598222,0.436114277381605
0.899888962386866,-0.000823011685759773,0.00212039789930909,0.436113152678067
0.899889119324997,-0.000821909466378726,0.00212259860916599,0.436112820220245
0.899888921619784,-0.000820773520366506,0.00212430516666611,0.436113222001317
0.899889230477723,-0.00081844016715646,0.0021225801716706,0.436112597478358
0.89989012920193,-0.000815982861540248,0.0021204152153333,0.436110758152351
0.899891249618044,-0.000814690715217904,0.00212012796631564,0.436108450041179
0.899892410157384,-0.000812727950285789,0.00212029968273167,0.436106058136859
0.899893332444559,-0.000810651960380799,0.00212020963591545,0.43610415932014
0.899894631238265,-0.000809361928063541,0.00212064376376701,0.436101479557045
0.899896256081879,-0.000808141390369296,0.00212036270812862,0.436098130309334
0.899897483646411,-0.000808373226902396,0.00212244001311979,0.436095586664178
0.899898664306757,-0.000808289152718037,0.00212255195234233,0.436093149935618
0.899899874993966,-0.000807475712203364,0.00212343716333473,0.436090648814478
0.899900568279415,-0.00080818818293398,0.00212604008072652,0.436089204172521
0.899901406593294,-0.000807862959321273,0.00212721250784199,0.436087469134112
0.899902426660402,-0.000806652598211756,0.00212758109033013,0.436085364580157
0.899903157941886,-0.00080698860302406,0.00212831922554503,0.436083851286526
0.899904010929644,-0.000807621916023651,0.00212992323480923,0.436082082051755
0.899904996251126,-0.000808447005174113,0.00213071257103188,0.436080043340258
0.899905585485969,-0.000809749330870661,0.00213287336268527,0.436078814399869
0.899906284986746,-0.000810636159857273,0.00213404360420693,0.436077363512789
0.899907142117686,-0.000811968471947923,0.00213477473917632,0.436075588642145
0.89990800516043,-0.00081383046183521,0.00213625259158343,0.436073796911739
0.899909046842929,-0.000815970923346381,0.00213799505615377,0.436071634687287
0.899910061077958,-0.000817163390993019,0.00213930077181961,0.436069532995446
0.899910900496278,-0.000819375732546393,0.00214164857397518,0.436067785020601
0.899911545426948,-0.000820617833455739,0.00214480771991585,0.436066436215283
0.899912335838395,-0.000821121263137644,0.00214892556635854,0.436064783816195
0.899913223226173,-0.000821856596486186,0.00215253891765171,0.436062933291311
0.899914649266168,-0.000822039699739929,0.00215706664308875,0.436059967608102
0.89991643207407,-0.000821654920670855,0.00216089375852472,0.436056270112507
0.899918351460815,-0.000823001055958871,0.00216536340647661,0.436052284221318
0.899920338819871,-0.000822838436361741,0.00217002582009604,0.436048159843813
0.899921913777926,-0.0008235386944093,0.00217372746679724,0.436044889656093
0.89992326431914,-0.000823917848306039,0.00217842100719297,0.436042078220069
0.8999243352956,-0.000825886079705063,0.00218391367146997,0.436039836684713
0.899924571367861,-0.000828376943858182,0.00219028396195171,0.436039312787479
0.899924498508635,-0.000829759332813596,0.00219385945893647,0.436039442555493
0.899924456844237,-0.00083099343742263,0.00219546811680595,0.436039518098142
0.899924598790566,-0.000832852984595037,0.00219699199574477,0.436039213917412
0.899925031289226,-0.000836123231243986,0.00219821480871828,0.436038308877422
0.899924892688883,-0.000839894154884003,0.00219960425960427,0.436038580675854
0.89992462941304,-0.000844066449696173,0.00219872577385286,0.436039120415362
0.899923963019491,-0.000849175749811506,0.00219762607345206,0.436040491380653
0.899922878552181,-0.000854245985760208,0.00219648545482278,0.436042725399471
0.899921440802724,-0.000858840800989419,0.00219373723172073,0.436045697482484
0.899919932489796,-0.000863277161798876,0.00219063452548381,0.436048817198808
0.89991861925594,-0.000866568893716897,0.00218644730385121,0.436051541934004
0.899917088664159,-0.000871602900215676,0.00218313495280018,0.436054707302177
0.899915721126897,-0.000875729741942568,0.00217917762340883,0.436057541100899
0.899914217734212,-0.000879596343847162,0.00217545605031949,0.436060654520752
0.899912706549769,-0.000882377683193007,0.00217070578137059,0.436063791246539
0.899912023437122,-0.000884149659303264,0.00216319233095649,0.43606523474318
0.899911391490194,-0.000887513522239555,0.00215929132862727,0.436066551396561
0.899911108259578,-0.000891147722475288,0.00215633289859356,0.436067143127277
0.899910958979179,-0.0008940207349793,0.00215172614957901,0.436067468071944
0.899910450141767,-0.000896398134370067,0.00214689264136272,0.436068537099402
0.899909897190594,-0.000898383334428174,0.0021417466424294,0.43606969943705
0.899909570423756,-0.000900383605715755,0.00213679006235145,0.436070393970196
0.899909612461891,-0.000902614844379383,0.00213165282794651,0.436070327746974
0.899909814899487,-0.00090584888419985,0.0021265252162748,0.436069928309525
0.899910198899818,-0.000910437142182449,0.00212163821043894,0.436069150103058
0.899910417964518,-0.000916400522299477,0.0021164989924178,0.436068710504461
0.899910196196959,-0.000922339723106678,0.00211204788578183,0.436069177222966
0.899909642066193,-0.00092831652285475,0.00210641091328567,0.436070335356344
0.899909621231011,-0.000933165585117052,0.00209781272257534,0.436070409451994
0.899909951575162,-0.000938894934235627,0.00209058935568685,0.436069750118531
0.899910590925192,-0.000945254057377408,0.00208347357341475,0.43606845101808
0.899910865013827,-0.000952429689702631,0.00207891008597364,0.436067891549706
0.89991128797287,-0.00095879463968597,0.00207338946563913,0.436067031026163
0.899911684196866,-0.000964617255009375,0.00206669537421528,0.436066232274114
0.899911481593775,-0.000971455603756995,0.0020629633998157,0.436066652877421
0.89991134042719,-0.000978803035989455,0.00205892562412235,0.436066946856133
0.899911414076181,-0.000985732308374645,0.00205478024846654,0.436066798811094
0.899911421437367,-0.000992487547729606,0.00205071610339372,0.436066787428838
0.89991157296402,-0.000998007190933577,0.00204562144847605,0.436066486054547
0.899911734821986,-0.00100266362714534,0.00204259242661649,0.436066155544676
0.899911468325954,-0.00100587150671773,0.00204030892160901,0.436066708815798
0.89991126043304,-0.00100828151786637,0.00203856167359236,0.436067140450298
0.899911034201697,-0.00101072150066748,0.00203740424787342,0.436067607084052
0.899911080222962,-0.0010134151895447,0.00203630451229118,0.436067510995177
0.899910717335822,-0.0010169256064198,0.00203826661864324,0.436068242544247
0.899910385520757,-0.00101878377770001,0.00203876727365294,0.4360689206301
0.899909903382593,-0.00102040829372625,0.00204054222805569,0.436069903511194
0.899909590623544,-0.00102196492364026,0.00204049744820107,0.43607054551027
0.899909124389764,-0.00102337256990931,0.00204103990537154,0.436071501825946
0.899908429427188,-0.00102487219801721,0.0020420052948058,0.436072927957292
0.899908140342578,-0.00102455177155316,0.00204175320845894,0.436073526463905
0.899907552892213,-0.00102404436577403,0.00204264556715352,0.436074735773322
0.899906930748778,-0.00102414957146748,0.00204376861304482,0.436076014151003
0.899906571206325,-0.00102359475136558,0.00204390033276219,0.436076756804225
0.89990627398588,-0.00102248033069544,0.00204482418353424,0.436077368443815
0.899906473923519,-0.00102197106219083,0.00204439418643795,0.436076959054359
0.899907128472356,-0.00102283773840626,0.00204539773504652,0.436075601559758
0.899907827155572,-0.00102357560538813,0.00204728668473785,0.436074149124145
0.899909141658583,-0.00102449132955657,0.00204811728731848,0.436071430378561
0.899910807267103,-0.00102534414325333,0.00204933047343792,0.436067985385157
0.89991269455404,-0.00102711038764795,0.0020501136369804,0.436064082743367
0.899914701229592,-0.00103015803399721,0.0020502918944317,0.436059933482116
0.899916677683821,-0.00103286984606943,0.00205052913754145,0.436055847038715
0.899918207293953,-0.00103649718055865,0.00205243662479721,0.436052672687983
0.899919956556013,-0.00103964971077838,0.00205194586564958,0.436049057376424
0.899921680942359,-0.00104284350591722,0.00205340792759442,0.436045484053194
0.899923433117998,-0.00104650635820757,0.00205512544111509,0.436041850983342
0.899925753758963,-0.00105000124464524,0.00205524374396176,0.436037052544736
0.899928238751368,-0.00105296096965384,0.00205560637791044,0.436031914948294
0.899930546770448,-0.00105674516262429,0.00205773876860771,0.436027132172144
0.899932311281222,-0.0010616374615176,0.00206057817223005,0.436023465028586
0.899933594882008,-0.00106564520787333,0.00206276771455049,0.436020795596257
0.899934319575606,-0.00106867307723045,0.00206381799129893,0.436019287466901
0.899935336680298,-0.00107016885168489,0.00206247101857286,0.436017190883622
0.899935981119777,-0.00107183594201963,0.00206253738064792,0.436015856355305
0.899936623942095,-0.00107254457579198,0.00206194165804147,0.436014530643688
0.899937342187917,-0.00107302264795162,0.00206168152476985,0.436013048230709
0.899937555930633,-0.00107436519679825,0.00206310306466551,0.436012597032205
0.899937448515083,-0.00107557710386071,0.00206429702669245,0.436012810100623
0.899937238010361,-0.00107598496246922,0.00206454594586455,0.436013242400596
0.899936542788378,-0.00107617454332771,0.00206664175045331,0.436014666948635
0.899936046003926,-0.00107553532603541,0.00206649492150848,0.436015694586011
0.899935576498044,-0.00107503282166201,0.00206564131735514,0.436016668928509
0.899934986624377,-0.00107539809072948,0.00206621129162676,0.436017882820449
0.899934381227896,-0.00107647885383287,0.00206688494872962,0.436019126488564
0.899933630861566,-0.00107788118463076,0.00206668841505994,0.436020672692781
0.899933065470011,-0.00107861511182499,0.00206534330623973,0.436021844200742
0.899932336177958,-0.0010788770190635,0.00206432794570452,0.436023353589913
0.899932072755038,-0.00107947066941078,0.00206368947815301,0.436023898835411
0.899931836471737,-0.00108142715113846,0.00206409777492483,0.436024379731569
0.89993149150848,-0.00108298265638229,0.00206395355329867,0.436025088539202
0.8999308418368,-0.00108513260045343,0.00206388861185436,0.436026424384974
0.899930449918801,-0.00108633867049079,0.00206257758437738,0.436027236478348
0.899930306714713,-0.00108646872089255,0.00206029692180332,0.436027542500099
0.899930421489454,-0.00108656896358887,0.00205810426860042,0.436027315718317
0.899930757592017,-0.00108693170146788,0.00205589901215703,0.436026631524482
0.899931456720675,-0.00108744246894538,0.00205372994051595,0.436025197513644
0.899931745893215,-0.00108899385997504,0.00205287265829109,0.436024600842444
0.899931713465105,-0.00109051354878239,0.00205244681747788,0.436024665978912
0.899931580258578,-0.00109153653247325,0.00205117276738739,0.436024944345591
0.899931274929093,-0.00109193361619212,0.00204977358189695,0.436025580113986
0.89993123187214,-0.00109217584482846,0.00204821939711863,0.436025675677841
0.899931315028998,-0.00109254162830813,0.0020468819831371,0.436025509410994
0.899931545065997,-0.00109288833442275,0.00204584599412876,0.43602503862093
0.899931385940002,-0.00109266051417295,0.00204361235635769,0.436025378093575
0.899931250576675,-0.00109269618349742,0.0020408382545763,0.436025670379361
0.899931257187417,-0.00109382952930135,0.00203800365367269,0.436025667151767
0.899931100055504,-0.00109514775343794,0.00203589194658686,0.436025998018777
0.899930833891914,-0.00109670058666245,0.00203380515428995,0.436026553199483
0.899930634504868,-0.00109854175019123,0.00203222228751286,0.436026967466765
0.89993022823241,-0.0011007882802716,0.00203061073845889,0.436027807827384
0.899929808124034,-0.00110215764682617,0.00202917440752353,0.436028678127465
0.899929746993834,-0.00110390753268975,0.00202710969250323,0.436028809472572
0.899929654764848,-0.00110541548364303,0.00202641168507212,0.436028999250179
0.899929816259402,-0.00110608714488555,0.00202559910654086,0.436028668010266
0.899929828172412,-0.00110737919935412,0.00202505324853551,0.436028642678693
0.899929884964151,-0.0011086268228456,0.00202357055145345,0.436028529178081
0.899930039740793,-0.0011091965765876,0.00202144163785677,0.436028218156571
0.899930064793709,-0.00110993696288544,0.00201986196839622,0.436028171885669
0.899929313602186,-0.0011122540064745,0.00201863681779177,0.436029722055644
0.899928840407632,-0.00111468566466033,0.00201690367800365,0.4360307004994
0.899928055119173,-0.00111701157997662,0.00201599704146838,0.436032319502214
0.8999274527808,-0.00111902044255341,0.00201446765968586,0.436033564585065
0.899926777361812,-0.00112142636335815,0.00201438565858353,0.436034952773873
0.899925985410666,-0.00112230267572745,0.00201471983159254,0.436036583469031
0.899925469237354,-0.00112266095310389,0.00201444418545907,0.436037649137017
0.899925176496561,-0.00112284615437003,0.0020149873401334,0.436038250329218
0.899924785108571,-0.00112372541927132,0.00201525524827003,0.436039054598047
0.899923857375817,-0.00112433399950763,0.00201631652685668,0.43604096283096
0.89992322525389,-0.00112460052602614,0.00201593088132288,0.436042268530213
0.899922728269825,-0.00112608456156671,0.0020161772352251,0.436043289257284
0.899922352160738,-0.00112676601522082,0.00201737875292168,0.436044058167062
0.899921520815965,-0.0011286837716897,0.00201948069361448,0.436045759230557
0.899920516416392,-0.00113088179740308,0.00202211915722825,0.436047814205425
0.8999193875425,-0.00113270919711991,0.00202459844288873,0.436050127733212
0.899919268571082,-0.00113336788246348,0.00202596470470192,0.436050365208823
0.899919689717703,-0.00113491729866325,0.00202886080208963,0.436049478551419
0.899919931365139,-0.00113631744550483,0.00203224969456594,0.436048960411105
0.89991974430762,-0.0011368775555661,0.00203678355877252,0.436049323847047
0.899919713769236,-0.00113628674439156,0.00203935624034562,0.436049376387647
0.899919960177296,-0.00113659102876464,0.00204139853819334,0.43604885750032
0.899919981196195,-0.00113701785369961,0.00204431947168313,0.436048799324271
0.899920209834341,-0.00113662749932519,0.00204555760540465,0.436048322670466
0.899920912699267,-0.00113569400425515,0.00204682467430751,0.436046868575386
0.89992157764323,-0.00113495499668068,0.0020477130412472,0.436045494003293
0.899922092412638,-0.00113455484716616,0.0020488965208952,0.436044427089722
0.899922277559677,-0.00113466875127634,0.00204977777193193,0.436044040539157
0.899922734280392,-0.00113419225192429,0.00204948194132147,0.436043100572651
0.899923621301347,-0.0011332830495852,0.00204927167592917,0.43604127325174
0.899924359729872,-0.0011308216248487,0.0020489994421931,0.436039756912737
0.899925091743983,-0.00112915067434129,0.00204829612855873,0.436038253770592
0.899925836496704,-0.00112672919007301,0.00204804911868235,0.436036724120626
0.899926215792849,-0.00112393088282915,0.00204804994110055,0.436035948517519
0.899926836834502,-0.00112183103645823,0.00204831445894345,0.436034670924285
0.899927511563729,-0.0011198779661431,0.00204803351208641,0.436033284696007
0.899928263806196,-0.00111887050994028,0.0020481690875776,0.436031734091611
0.899928438886179,-0.001118270509127,0.00204884166495949,0.436031371122291
0.899928312744147,-0.00111787954573888,0.00204919408160236,0.436031630814107
0.89992791127651,-0.00111756965465259,0.0020503279517745,0.436032454868735
0.899927019778697,-0.00111793526604086,0.00205209811023431,0.436034285562868
0.899926063010191,-0.00111808865027954,0.00205400943089825,0.43603625083014
0.899925156552763,-0.00111802792632126,0.00205515803053484,0.436038116387215
0.899924241378495,-0.00111592995954169,0.00205531162979127,0.436040009831404
0.89992347022692,-0.00111342482640047,0.00205577705822246,0.436041605584352
0.89992301313757,-0.00111043796336786,0.00205611077247331,0.436042554989095
0.899922640973025,-0.00110917231897132,0.00205733291122301,0.436043320533861
0.899922299081593,-0.00110794077095678,0.00205985080424041,0.436044017385416
0.899921832071654,-0.00110754497471442,0.00206173048828426,0.436044973336834
0.899921225846403,-0.00110681374256021,0.00206234653803195,0.436046223422704
0.899920560917727,-0.00110507267764048,0.0020623642840275,0.436047600045523
0.899920121020199,-0.00110371920099264,0.00206220656844535,0.43604851208436
0.899919861480134,-0.00110202450964702,0.0020620360154681,0.436049052817486
0.899919482950316,-0.00110050774165791,0.00206231854241143,0.436049836522589
0.899919628629263,-0.00109853589995469,0.00206170097021256,0.43604954376281
0.899919883849178,-0.00109751228330045,0.00206062907031746,0.436049024683584
0.899920292519249,-0.00109529688284601,0.00205966567822298,0.436048191389555
0.899920756239392,-0.00109344917268355,0.00205820622249295,0.436047245886927
0.899921443949438,-0.00109136394317442,0.00205748541759426,0.436045835203661
0.899922736921361,-0.0010910221621875,0.00205795885659044,0.436043165349433
0.899923341005833,-0.00109253073914013,0.00205923270644731,0.436041908823158
0.899923659296303,-0.00109337672036478,0.0020599473995618,0.436041246423787
0.899924144184444,-0.00109384415693153,0.00205986042142231,0.436040244924595
0.899925087081037,-0.00109318084126225,0.00205849210142204,0.43603830704206
0.89992573356151,-0.00109310935523353,0.00205870488634299,0.436036971964428
0.899926529143708,-0.00109275897734846,0.00205903237711491,0.436035329310419
0.899927343852054,-0.00109276164172027,0.00205954621553083,0.436033645409122
0.899927887475153,-0.00109287548434519,0.00206035990653525,0.436032519297288
0.89992840417633,-0.00109227103541495,0.00206064719617758,0.436031453032647
0.899929290828834,-0.00109165825992736,0.0020606079629334,0.436029624779531
0.899929645877377,-0.00109140775219056,0.00206201894335401,0.436028885944515
0.899930106170289,-0.00109082065869684,0.00206313124048375,0.43602793214209
0.899930644969208,-0.00109116151026509,0.00206344176601098,0.436026817776089
0.899931241779951,-0.00109134282307117,0.00206443995358202,0.436025580817131
0.899931854845334,-0.00109190925363006,0.00206431955180739,0.436024314635785
0.899932171264615,-0.00109180196175489,0.00206386020712799,0.436023664005152
0.899932805554297,-0.00109074191639249,0.00206320192323907,0.436022360627373
0.899933600233518,-0.00109013174045745,0.00206289215330151,0.436020723428935
0.899934160132145,-0.00108934820988201,0.00206346398375508,0.436019567065648
0.899934556785726,-0.00108978973029341,0.00206369852543353,0.436018746167661
0.899935238215972,-0.00109004992906187,0.00206345963086064,0.436017340185761
0.899936011373472,-0.00109034493370497,0.00206407320357037,0.436015740751342
0.899936796127569,-0.00109023625459254,0.00206458524486481,0.436014118863508
0.89993762153979,-0.00108992098351579,0.0020655680065676,0.436012411335235
0.899938592747642,-0.0010902310182246,0.00206657106682578,0.436010401210505
0.899939334282946,-0.00109081665666378,0.00206905844319836,0.436008857394604
0.899940276332629,-0.00109143763632396,0.0020700011708214,0.436006906933124
0.899941301148376,-0.00109111266262677,0.00207114994396831,0.436004787013211
0.899942387501055,-0.00109067337477171,0.0020729709362844,0.436002537150861
0.899943128938009,-0.00109041345428872,0.00207533799065569,0.436000996154813
0.899943693277348,-0.00109024492534053,0.00207807313234156,0.435999818702239
0.899944004928002,-0.00108978277100892,0.00208048329891545,0.435999165087392
0.899944255512807,-0.00108947795763255,0.00208109658687847,0.435998645690873
0.899944433784467,-0.00108986645988274,0.0020819462903859,0.435998272692792
0.899944676257959,-0.00109117307730741,0.0020828917984846,0.435997764418613
0.899945031110957,-0.00109129421064438,0.00208448334073095,0.435997024055036
0.899945164796644,-0.00109228147130942,0.0020861002608552,0.435996737907556
0.899945171362249,-0.00109401137064367,0.00208657088268824,0.435996717766138
0.899945277609282,-0.00109574959065659,0.00208670104892918,0.435996493472504
0.899945715581409,-0.00109770785839195,0.00208526864196577,0.435995591375434
0.899945811971018,-0.00110027267569354,0.00208434727957413,0.43599539035669
0.899946101954032,-0.00110269549458318,0.00208193679171196,0.435994797193252
0.899946758756579,-0.00110532338704949,0.00208087451367523,0.43599343988757
0.899947456574511,-0.0011086568320048,0.00208017512435116,0.435991994372086
0.899947902517801,-0.00111168325483115,0.00207943756168051,0.435991069694757
0.899948733495072,-0.0011139380586615,0.0020767454862748,0.435989361511037
0.899949578966079,-0.00111653837168516,0.00207384118753169,0.435987623498157
0.899950588254979,-0.00111919292679994,0.00207087712921645,0.435985547437786
0.89995125844486,-0.00112138509499896,0.00206882011295614,0.435984168178527
0.899951592631187,-0.00112293792772248,0.00206698382210081,0.435983483068889
0.899952021256565,-0.00112361208444138,0.00206389546380969,0.435982611198682
0.89995221404453,-0.0011248566171856,0.00206160660457992,0.435982220867028
0.899952499322598,-0.00112491791513068,0.00205935716329417,0.435981642469918
0.89995268610041,-0.00112445324510153,0.00205759790236509,0.435981266428304
0.899952601543714,-0.0011238694720032,0.00205676507723412,0.435981446405151
0.899952054663524,-0.00112291429028459,0.00205714209420394,0.435982575955511
0.899951090052286,-0.00112233745075012,0.00205788658386292,0.435984565065275
0.899950236406057,-0.00112124599978806,0.00205770964385713,0.435986330784707
0.899949071231005,-0.0011200703207321,0.00205718962131195,0.435988741372745
0.899947731104532,-0.00111938905393748,0.0020567220542386,0.435991511548496
0.899946525423618,-0.00111888298946804,0.00205678583704202,0.435994001232624
0.899945461873186,-0.00111889608390032,0.00205690323021873,0.435996195940415
0.899944409525686,-0.00111839438526264,0.00205755335683723,0.435998366317637
0.899943326510769,-0.00111856008161682,0.00205802587482483,0.436000599106897
0.899942629013313,-0.00111807282120648,0.00205894976639437,0.436002035687487
0.899942150674613,-0.00111751298514769,0.0020593764105751,0.436003022435257
0.899941410628759,-0.00111725796312576,0.00206033401139872,0.436004546070249
0.899940674644664,-0.00111739191980461,0.00205943511054753,0.436006069088987
0.899939574796205,-0.00111841899214797,0.00205864407006494,0.436008340332127
